4.12088142782707,4.73883867832614,3.90212420159644,3.89989798534207,4.74817743621161,4.74855105051295,4.12212621653729,4.12238221412465,4.12310298909477,4.12451925894871,4.12197776067182,4.12990273067514,3.89625249704897,4.13247504067344,4.12472642469887,4.12728813873942,3.89798132253854,3.89529721132237,4.12887413850439,4.13736385549986,3.90117819655491,3.89714790954184,3.90256536023646,3.90159952529596,3.90354031915937,3.90274686862264,3.9043503929864,3.90511630761555,3.90327518143827,4.14262937372499,3.90080524746507,3.90441240763766,3.90501728125055,3.90278291593442,3.90260796517185,3.9034552450883,3.90335520861828,3.90406186568435,3.90632293649675,3.9087896458017,3.9100541565733,3.90911641295791,3.91098526927456,3.91686303685459,3.9178296705909,3.91241267024586,3.91269657743663,3.91707257437639,3.9193266768189,4.15926808597586,3.91927919311885,4.16082689086808,3.91927105346005,3.91748725338566,3.91797815668869,3.91833974079031,3.91615202240623,3.91638595181107,3.9178556113216,3.9164693064611,3.91608841460413,3.91457298065102,3.91582114421103,3.91655963424128,3.91742310529856,3.91609830856292,3.91778063051538,3.91591665085842,3.91206502463167,3.91461567251578,3.91312260105056,4.16227099693115,3.91199667087626,4.16171956016053,4.1623066787075,4.7158090758879,4.70767085428435,4.16392392757669,4.1604066481771,4.15989715321447,4.14030057037421,4.71544810778946,4.70435112023837,4.67879052225919,4.69390796080908,4.69307673592995,3.88085167888644,4.69288315396944,4.67593884916497,4.69364476377562,4.69185724027389,3.87890170434053,4.6934390098084,4.69188531821012,3.879745815853,4.69174926841573,4.16399308758608,4.17589963003644,4.16282429180926,4.16645347106027,4.6949548193839,4.17151678023116,4.70081962459829
4.75181168284475,3.90905841975257,4.11518070029396,4.11339016219357,8.86017438278301,3.91746510985386,4.74657638738241,8.85029842507454,8.84798788737659,8.84717353765511,4.74196663674633,3.27229562713567,4.11456616505706,8.84882938365897,4.74069189817902,3.91345722325904,4.11863079947634,4.11635245310616,3.91249919092807,8.83615112811364,4.12423876258973,4.12054188957692,4.12682400861382,4.12636609874957,4.12897875870172,4.12870361558955,4.13096218762554,4.13233554140432,4.13095085236383,8.80892423595959,4.12946977990407,4.13384915908821,4.13505199157739,4.13325376104175,4.13363192776687,4.13509417340239,4.13555103611149,4.13686415383441,4.13982116390369,4.14299403191859,4.14489332694791,4.14446444434628,4.14701043017482,4.15380987185962,4.15540454727341,4.15022113308138,4.1510870887601,4.15629344831182,4.1592556501842,4.74134083259147,4.16033443087216,4.74089357635187,4.16145979413947,4.16013259350515,4.16122282474887,4.1621730781497,4.16041247581795,4.16122664240533,4.16335524098529,4.1624501847113,4.16261167028153,4.16156659678207,4.16346549674495,4.16481815476363,4.16630291221298,4.165461246461,4.16781909544049,4.16640301761553,4.16285559531389,4.16615402679756,4.16513200285331,4.72036213430762,4.16506793634625,4.71752704007153,4.71708836950814,3.89681129259631,3.89016993769626,4.71560763156596,4.71052576817508,4.70884920883453,4.685569563606,3.89701336491292,3.88792394332639,3.86688072387687,3.87945713516846,3.87885186901615,8.61810743588911,3.87885469663886,3.86493058657281,3.87964690848754,3.87825006968773,8.60415631366476,3.87971843569865,3.87851407086735,8.60024959496802,3.87856152780704,4.69479453689859,4.70712999008702,4.69128000378165,4.69426866986469,3.88160939046782,4.69778158896985,3.88661604914609
3.9196644168836,8.84806380076479,4.74302207949571,4.73984719781445,3.26726832029446,8.85905637756801,8.85360595383683,3.267227010792,3.26757474936534,3.26847411177854,8.83785884877996,6.50686804299512,4.73123006874711,3.27388631811784,3.91185014639903,8.82998028103375,3.90443317547864,3.90145513017546,8.82183432400281,3.27640870546902,8.80423112126758,4.72813620976117,8.80208015743374,8.79726488182305,8.79900388454042,8.79458416851707,8.79556135232949,8.79465533031092,8.78788714594011,3.27831508423932,4.72839460739701,4.73229670351624,4.73256124027586,4.72939537220506,4.72871838452617,4.72928141281965,4.72869483723545,4.72908636641626,4.73135506036637,4.733867064035,4.73492337618896,4.73332225449007,4.73512114857515,4.74177902346612,4.74248701471187,4.73546003711095,4.73533794674813,4.74017027625412,4.74243801887716,3.91564129057142,4.74144581104284,3.91545136844021,4.74050455948426,4.73788061368292,4.73801076588574,4.73798150307746,4.73486785223973,4.73468347652563,4.73599614076249,4.7338551261346,4.73292932348226,4.73063191098373,4.7316802972207,4.73210875502816,4.73268683297754,4.73062244464581,4.73219243273625,4.72947616492916,4.72434620204366,4.72698078116673,4.72471329721431,3.90023549144626,4.72243020068347,3.89806235366261,3.89778428879072,8.67482748825851,8.65813820348224,3.89681288123509,3.89269659528447,3.89139397595614,3.87223715942003,8.66362199890029,8.64151460099584,8.59292400888239,8.61887484809796,8.61560380055439,3.27488966220229,8.61175177729894,8.57899794104232,8.60966041637298,8.60464047139352,3.27557182291209,8.60403713493695,8.59944458492003,3.27768151111846,8.59570533947677,3.88115870773364,3.89143552391802,3.87841251673989,3.88096304681418,3.28205632615987,3.88402509024877,8.60007391172791
8.87409186241106,3.25920904573673,8.85407931390094,8.84638078418016,6.50782280605864,3.26806168973908,3.26724748266148,6.5030394512427,6.50216550900786,6.50239075353341,3.26623364286753,3.05317315060137,8.81426374636799,6.50690049026018,8.82832894813117,3.26932056267962,8.80758648578332,8.79888293266221,3.26990344921888,6.50250861001155,3.26577896845677,8.79249317534052,3.26737753402369,3.26678883707652,3.26863302368284,3.2681890339831,3.26975159940352,3.27061311371221,3.26929124686424,6.49063090656776,8.77706300609401,8.78255154508748,8.78129054860985,3.90431564508087,3.90384935605004,3.90440668858474,3.90401455553612,3.9044300110385,3.90639588673261,3.90856320764889,3.90952814930681,3.90829748177094,3.90987389010171,3.91546196621254,3.91613752123298,3.91042490153535,3.91041446067023,3.91449498501524,3.91645769383007,3.2869144657024,3.91581774339864,3.28768851920633,3.91521932891484,3.91314124291049,3.91333776298682,3.91340248803452,3.91091882342747,3.91085511508048,3.91202748870304,3.91034693876477,3.90966979823332,3.90785926358744,3.90881277442901,3.90925380453001,3.90981834345487,3.90819919300297,3.90958265843115,3.90742451041017,3.90327134941164,3.90553368802001,3.90374573037969,8.69021537248943,3.90202891792957,8.68149400744665,8.67893199949614,3.28321585475034,3.27809103566513,3.28414942927403,8.65987273636796,8.65503745397093,8.61058902720441,3.2861844183695,3.27899029146234,3.26171901675836,3.27278293688676,3.27273754677278,3.0380246965178,3.27366974204501,3.26239257622502,3.2752697610499,3.27455639575808,3.03747994484465,3.27672624122482,3.27617491336741,3.03873123878124,3.27714693740759,8.59952407520587,3.28895104128221,8.58962260206365,8.59334467199203,3.04136676243712,8.59626698715309,3.2872219663076
3.26759772555066,6.49644255719317,3.26262721451928,3.26098521919366,3.05009987878771,6.50782243176773,6.50464578808684,3.04937012201884,3.04946414313876,3.05007229388744,6.49636122747953,3.52351329259386,3.25990793489223,3.05419323639842,3.26751287360224,6.49467274598758,3.26223126904986,3.26020257852232,6.49114212928781,3.05515549846161,6.4798235435924,3.26262419897935,6.47987733110906,6.4771465386617,6.47924408168578,6.4768015846661,6.47833669870054,6.47848283108367,6.47430689371714,3.05459939694914,3.26766338368986,3.27090453430353,3.27163097361605,8.77364401420093,8.77062898566897,8.76991053666835,8.76706245690655,8.76602864722736,8.76848196302991,8.77139801100325,8.77161469829385,8.76689300683864,8.76845210125033,3.28397218199275,3.28500382189622,8.76376509813938,8.76177698972034,3.285022432535,3.28713376264503,3.05791013750206,3.28752961694741,3.05815799870987,3.28796075361366,8.75411860490856,8.75259809259493,8.75078615376673,8.74328177369363,8.74118855294818,8.74184597327161,8.73614519071276,8.73268062213435,8.72669031093064,8.72686430297392,8.72589466224793,8.7252020504448,8.71964034255417,8.7207680120545,3.28841643380019,8.70281451811415,8.70589241421927,8.69996960062199,3.28423304584998,8.6922494584685,3.28333640848701,3.28356846074094,3.0483351105904,3.04334445306099,3.04872739775878,3.28115041345905,3.28051838138813,3.26484376571016,3.04967912457734,3.04277160613905,6.37455379607224,3.0365375676699,3.03626069671379,2.70785501613638,3.03665628585474,6.36822059414788,3.03766878924762,3.03677185781561,2.70682610696155,3.03831476785792,3.0375689132738,2.70761476525354,3.03799933805027,3.27980575602842,2.71597196651017,3.27842083114152,3.28104213858876,2.70931507058928,3.28456405273922,3.04567978481064
6.514740756043,3.04326669041475,6.50168622403223,6.49685337943506,3.51955993600802,3.050611023563,3.04961982531608,3.51888945595713,3.51905524253586,3.51981516667076,3.04775105019347,2.79711316525604,6.48064393820988,3.52480776831116,6.49263618291469,3.04947430341424,6.47900973096132,6.47342528875918,3.04932310628937,2.73056175945071,3.04501641992284,6.4719993765329,3.04604278873125,3.04526192136096,3.04674811240945,3.04610113335095,3.04732453302306,3.04789373029388,3.04642740170612,2.72894165790842,6.46795322408166,6.47281219120239,6.47269402610322,3.26997995971405,3.27005289283943,3.27098300198604,3.27111805824155,3.27193004572791,3.27404356246272,3.27632874631086,3.27760611636655,3.27703954326825,3.27882509991495,3.05658283604542,3.05730712140556,3.28067863790285,3.28113527062294,6.47577081673493,3.05834991164862,2.7296699453976,3.05824772570278,2.72966932342238,3.05817645917439,3.28668299713802,3.28731462066781,3.28783630772949,3.28621686991603,3.28663110319928,3.28808265583174,3.28713800171032,3.28703591325832,3.28598105547303,3.28724930198095,3.28808711968302,3.28902936682469,3.28813434121005,3.28976476801891,3.05505335046146,3.28538994998075,3.28775767398381,3.28672048187456,3.05022262910457,3.28620753411262,3.04891774286923,3.0488972683872,2.71825732685274,2.71369307065562,2.71839005407764,3.04571199490217,3.04489124658076,6.3852502889645,2.71879656861732,2.71252371476445,3.02650735937428,2.70674879706779,2.70639282649838,3.51045657911938,2.70652737112946,3.02596030407579,2.70721293953067,2.70630465543669,3.51012006836614,2.70746207440682,2.70668819662288,3.51173921575701,2.70685451770622,3.04022834494687,3.52316808727998,3.03847123026247,3.04066093276634,3.51513931759043,3.04345547050328,2.71294250621941
3.05133015589738,2.72197511727445,3.04622905467593,3.04446481679077,2.79498696797719,2.72808768873282,3.51912014412052,2.79402112861309,2.79400830334934,2.79446706356015,3.51719289122311,2.83194516407039,3.04138785512983,2.79785094770102,3.04802126316114,3.51947139843323,3.04263319080916,3.04051027593363,2.72546326874744,3.52626472862878,2.72138898717919,3.04184507350469,2.72208105824845,2.72127127732392,2.72248708255608,2.7217972835786,2.72277850558608,2.7231753264994,2.72175366007114,3.52621266832356,3.0444459317865,3.04723111436344,3.04767280195558,6.46786470817,6.46645240651398,6.46673245307805,6.46544397316178,6.46549135551651,6.46811443533336,6.4710804789931,6.47205530613815,6.46938057716778,3.05202345813137,2.7291521208804,2.72968820870661,3.05304598062867,6.46966885143544,3.0566206361816,2.73017354380637,3.53122804721917,2.72985932649284,3.53163523284325,2.72957390392661,3.05675119638396,3.0571020457235,3.05735096004058,3.0556094831731,3.05575815988747,3.05687214169454,3.05575649378662,3.05542537953394,3.05420847392579,3.05514991547141,3.05569237637305,3.05633185337918,3.05526375738935,3.0565428168482,2.72513003613168,3.05200887410036,3.0539695789706,3.05276908457043,2.72038056378651,3.05182096569643,2.71899716346712,2.71886932353176,3.5217285271435,3.51602022644496,3.5223023918166,2.71558719487107,2.71474492245096,3.03011010956877,3.52363101347688,3.51570565107806,2.69791113069864,3.50862423385777,3.50836253084712,2.77589141224374,3.50893532383422,2.69688094435167,3.51022326203777,3.50924529440395,2.77490103256243,3.51114305968749,3.51033866322845,2.77574695477869,3.51095236163598,2.70873309018318,2.78434704656368,2.70695053934479,2.70879623266557,2.77756345234542,2.71106762357622,3.52024097692571
2.72930020153479,3.51150008200581,2.72451099157875,3.51299790412384,2.83043419642431,3.52020507956107,2.79434881539392,2.82918216761042,2.82907786494339,2.82945073510822,2.79224058322087,3.2808230701023,3.50996270800992,2.8325083247757,3.51773367255325,2.79332628119795,3.51162872924771,2.71770014507259,3.51947092608524,2.79813814379257,3.51461196049279,2.71844247025297,3.51591378491608,3.51507051277133,3.51684548001651,3.5161578901413,3.51762922691475,3.51834617377173,3.51671431814097,2.79664459463948,2.71976093550433,2.72213744755532,2.72242053097801,3.04590094568914,3.04573455892953,3.04636644165906,3.04625814014332,3.04677963794673,3.04851278295526,3.05040467723775,3.05135814958337,3.05059515944083,2.72519236376044,3.52933829389636,3.53023502882903,2.72577182135063,3.05323588853355,2.72874023451991,3.53167584583719,2.79770982462593,3.53167707856332,2.79774074193783,3.53171566919366,2.728190999221,2.72839379051529,2.72850510815619,2.72683953393875,2.72686150005346,2.72774497044362,2.72663922372264,2.72623318717766,2.72503679733663,2.7257674540831,2.72614116128166,2.726601237638,2.72553806461933,2.7265689932586,3.52901372016462,2.72230096732194,2.72394309432585,2.72276239797263,3.52367230364895,2.72169692487799,3.52228406006645,3.52231969136128,2.78640193119988,2.7817407745438,2.78656461193714,3.5188743543522,3.51798345906939,2.70145007985719,2.78703596427087,2.78062285809286,3.4969778827942,2.77473109751925,2.77437945894516,3.24552717038626,2.77454321423078,3.49663763339961,2.775271795664,2.77435374093755,2.67557366387216,2.77556492183778,2.77478438077527,2.67619223400349,2.77497992468005,3.5135861709648,2.68428834630418,3.51167465421954,3.51426700675431,2.67755076132187,3.51761004994403,2.78130430585397
3.52074783476266,2.78901851438263,3.51497477591434,2.78991971342023,3.27931895454321,2.79535507403843,2.82960538200695,3.2777625140337,3.27760634451322,3.27800309803534,2.82710527543101,2.97303548959258,2.78621180529255,3.28140556790047,2.79209199813087,2.82774671778606,2.78695743744497,3.50923622411999,2.79289184720362,2.83224995667466,2.78874726117623,3.51100689333166,2.78949096306456,2.78867721538617,2.78994060795896,2.78925015947145,2.79027250857605,2.79069614675121,2.78925640784813,2.82981841758571,3.51454226018771,3.51781861598126,3.518389955044,2.72072693505024,2.72046703121074,2.72092042621913,2.72071229687354,2.72106704988163,2.72250340286489,2.7240811257053,2.72482066409864,2.72402827714992,3.52401844688138,2.79708584707152,2.79765076704587,3.52537578034866,2.72583019076506,3.52961980194211,2.79821041813411,2.82905417173306,2.79792011569462,2.82890088771062,2.79765897025822,3.53013096897076,3.53059687080909,3.53094480444685,3.52899344290004,3.52922597349439,3.53057196754142,3.52934504347174,3.52902280984293,3.52767773131773,3.52882613291302,3.52951257613669,3.53031104902574,3.52913730064205,3.53067389974734,2.79333177960353,3.52555387843861,3.52788009780085,3.52655402946203,2.78852156059323,3.52557691806662,2.78713198681005,2.78701478978083,2.81523969288881,2.81044106855107,2.81522060651559,2.78370828038403,2.78285868548764,3.50096503258088,3.2592554514692,3.25161210449915,2.76566444520755,3.24444738898953,3.24389831168053,2.94288106630066,3.2438142752582,2.76467397887388,2.67606303996705,2.67511190927182,3.24368186546366,2.67614855980109,2.675330045823,3.24425777709055,2.6753872400656,2.77691686449623,3.25389707141025,2.77511574709643,2.77701859119033,3.24555872302973,2.7793710960806,2.68102708024643
2.79650882462179,2.82466464863688,2.79163443106378,2.82539444969151,2.97148926736618,2.83071614681583,3.27828813099106,2.97015832248715,2.97004326997039,2.97042897659951,3.27525209351922,2.56108240534532,2.8208192517832,2.97361512558078,2.82658975127988,3.27582172625156,2.82120979949862,2.78491426208221,2.8270324725382,3.28089696944061,2.8226561359084,2.78574248484675,2.82322571114644,2.82231066813744,2.82349731909061,2.82270660796487,2.82364934054146,2.823985833323,2.82243636806694,3.27774358189652,2.78724422293701,2.78969752213091,2.79000522556694,3.51640368095469,3.5162719028124,3.51706162548809,3.51699649354748,3.51765900928892,3.51972100942168,3.52196764730845,3.523130563876,3.52231054239718,2.79301387326264,2.82897465287885,2.82945352827723,2.79365389539515,3.52565495202482,2.79672680701859,2.82965250761093,3.27619720214005,2.82917527468531,3.27595415568338,2.82872673124771,2.79625755847022,2.79648071542726,2.79661049577316,2.7949192181154,2.79495755858501,2.79587797242336,2.79476021498842,2.79435928943453,2.79314839221415,2.7939117475442,2.79430955866262,2.79479603977172,2.79372100464483,2.79479186251907,2.82297237236557,2.79044825170923,2.7921432932378,2.79094787127077,2.81774564707118,2.78988358259075,2.81615896352522,2.81594938742743,3.25934559369922,3.25375015881012,3.25926128613941,2.81224634973308,2.81129810714785,2.76925135193063,2.95520076255925,2.94830103828496,3.23397705391288,2.9418504736511,2.94137727954162,2.53802789232734,2.94135060791714,2.66590537239153,3.2443914135452,3.24318045949353,2.94132858700316,3.24432120338251,3.24327083246731,2.9419252146931,3.2432243810581,2.67718982663654,2.95074345652935,2.67532149708336,2.67709183462947,2.94324638194066,2.6792282514874,3.24965718206513
2.83234206709335,3.27274370093002,2.8272229498918,3.27351874348195,2.55948144475095,3.27961133987842,2.97060820567598,2.55844932895261,2.55838836890307,2.55875904406915,2.96796171897124,3.76637700605965,3.26790281587327,2.56165905598824,3.27451635171086,2.96860718678979,3.26821653417988,2.81905043217923,3.27488999760824,2.97331053634698,3.26975154518664,2.8195245583162,3.27034229573636,3.26924882451927,3.2705893251444,3.26964049189254,3.27069883764194,3.27105545617589,3.26922825287132,2.97070191212834,2.82021773972766,2.82260747512159,2.82282606381774,2.78828495407706,2.7880352917248,2.78851631649529,2.78831957057119,2.7886996084931,2.79018908402764,2.79182457139103,2.79260083018252,2.79180522577675,2.82494640254908,3.27630411862596,3.27682677532844,2.8253189201721,2.79372966917038,2.82824410596697,3.27692291692142,2.96978628206748,3.27630274004813,2.96961369464967,3.27571778851047,2.82721724640193,2.82735050234968,2.82738957346153,2.82558798109183,2.82553453649332,2.82637335329205,2.82515082715398,2.82465365046204,2.82333769795315,2.82401687272748,2.82432721561536,2.8247272294938,2.82354895576256,2.82453980227974,3.26856399822304,2.8199685857756,2.82158869074907,2.82028877803765,3.26238027408567,2.81903098605415,3.26047744764001,3.26020202347679,2.95513322434798,2.95008909578304,2.95510210527141,3.25577709807957,3.25464430514474,3.23858457214903,2.54845965530379,2.54254560643763,2.93233646264152,2.53706229237281,2.53669310600042,3.75550825577899,2.53674779131057,3.23213294171755,2.94192151363053,2.9408478859191,2.5368848489466,2.94193207699905,2.94100484082117,2.53751602364588,2.9410116915653,3.24535192049235,2.54523753312813,3.24297163953549,3.24506116747407,2.53889288615105,3.24753401644893,2.94700984992445
3.28167149375798,2.96545055336992,3.27567193234302,2.96620544812302,3.76188307726425,2.97178049706365,2.55879867885695,3.76128130702325,3.76149704165998,3.76234777673612,2.55667184157979,2.45837941711444,2.96135266896081,3.76783784886538,2.96739895354477,2.55742032975956,2.96174091906683,3.26568017422587,2.96784046443859,2.56162736258133,2.96323610554916,3.26608978984306,2.9638225315299,2.96285655274972,2.96409641279364,2.96326081616826,2.96424479586318,2.96459229214703,2.96295988537682,2.55977041104162,3.26659277437358,3.26932739416184,3.26954787158712,2.82099362384662,2.82064881193305,2.82104322790563,2.82075219755931,2.82104438131446,2.82245872104084,2.82402023086756,2.82471267216141,2.82381544404121,3.27167368593473,2.96973693946072,2.97023404924066,3.27200512919111,2.82530359320476,3.27532424377908,2.97042011178959,2.55977047732491,2.96990739472141,2.55970129948476,2.9694248760461,3.27393743607812,3.27405966731816,3.2740719521291,3.27195190025567,3.27185713232672,3.27279526327256,3.27134779299614,3.27073915169793,3.26918249516945,3.26993783837357,3.27026435362041,3.27069436643121,3.2692973040156,3.27041159202182,2.96329679701736,3.26504773151418,3.26689593898454,3.26535844333907,2.95778697770738,3.26383613951353,2.95610984972569,2.9558841567029,2.54816730657669,2.54385480206177,2.54822072408274,2.95197315066545,2.95097195833891,2.93644094782171,2.44803309506423,3.76093993788825,2.52881657477548,3.75345304032914,3.75321913172843,2.43813898225014,3.75392414598692,2.93078534542953,2.53731898723473,2.53643201997031,3.75537646714601,2.53744470392722,2.53668354255837,3.75724956491112,2.5367674996426,2.94296462908436,3.76961930212761,2.9408538009485,2.94276851058365,3.76116126456144,2.94506253380176,2.54221870093731
2.97351511366741,2.55416532084449,2.96813084337346,2.55489196077956,2.45666403178119,2.55977020255361,3.76148942933516,2.45574996001116,2.45571697896281,2.4560982937179,3.7595818916904,3.39314144639457,2.55105484156771,2.45898397641958,2.55634021406447,3.76220882803977,2.55154224233472,2.95946839152661,2.5568752386535,3.76962917031101,2.55298410955644,2.95994371448826,2.55356675885622,2.55277319867985,2.55388058223218,2.55319979596149,2.55408674131237,2.55442555796771,2.5530586443106,3.76995815954042,2.96062055231598,2.9631231147641,2.96334653986735,3.26739353296212,3.26696141529362,3.26738575566081,3.26701553677011,3.26732139440186,3.26892604834159,3.27070085376323,3.27146904443124,3.2703975152398,2.96551334477448,2.55949131048025,2.5599597275925,2.96588763248007,3.27195416877992,2.96894705087457,2.56027716631754,3.77611047867557,2.55991390371816,3.77662697069473,2.55957754874279,2.96783437999286,2.96796851879851,2.9680036224724,2.96610644249447,2.96604434408596,2.96691914654584,2.96562990273265,2.96510213611011,2.96371483084159,2.96442216187119,2.9647421563075,2.96515620322044,2.96391356472316,2.96494801736383,2.55489116379365,2.96013720712012,2.96183301241621,2.96046257035115,2.55029840054373,2.95913090806354,2.54893125172806,2.54877610411693,2.44760010398846,3.7610013244854,2.44770171577167,2.54555909634574,2.54473412818515,2.53223953444216,NaN,2.44237787374095,3.74096111722369,2.43716067763416,2.43683126750566,NaN,2.43693430855887,2.5276737503599,3.75539173625281,3.75439198960135,2.43716691163436,3.75651565998097,3.75570312031713,2.43784909561741,3.7564532612161,2.53849143354768,2.44534371617124,2.53674957349956,2.53844258979922,2.43932292880287,2.54049838843564,3.7667097544248
2.56107342182961,3.75315130944588,2.55651184506689,3.75482754750302,3.3903841707698,3.7626090388006,2.4560597605346,3.38928987896952,3.38930007912335,3.38988202748713,2.45412024944418,NaN,3.75192760730364,3.39408703751442,3.76031246019418,2.45496608625705,3.75386218931403,2.54962258641965,3.76232529234477,2.45910674556737,3.75720940213782,2.55018519793717,3.75867935134806,3.75781604497406,3.75975222172614,3.75905480232863,3.76066612171509,3.76147058422464,3.75976366763362,2.45757825955409,2.55112046005156,2.55331670768021,2.55354913689748,2.9614175912119,2.96104982820416,2.96145817205579,2.96114686194828,2.96144780795056,2.96292638875953,2.96455906465723,2.96527947682165,2.96433174743769,2.55581294339359,3.77384677660168,3.77484402372904,2.55625310775616,2.96586573013178,2.55896786218482,3.77654882276512,2.45808579577386,3.77663370578676,2.45807004960398,3.77675635049537,2.55824654953394,2.55840220319714,2.55847222365853,2.55687607594546,2.55686239740766,2.55765602182344,2.55658482516621,2.55616950502225,2.55501318919346,2.55566335613449,2.55597889758304,2.55637546006347,2.55534373709188,2.55627511606599,2.45385579684659,2.55220442930236,2.5537078631695,2.55256610742549,2.44954579164094,2.55149660745606,2.44828319850458,2.44815945603782,3.38174199186302,2.44348345456448,3.38198758981975,3.76413817883326,3.76323258144839,3.74508961818013,NaN,NaN,2.4292147959177,NaN,NaN,NaN,NaN,3.7408239562346,2.43753337542533,2.43670650241772,NaN,2.43772993746777,2.43702398220723,NaN,2.43715511306386,3.75931564557164,NaN,3.75736421948614,2.43886482736478,NaN,3.76385196137518,2.44256872919954
3.76299981999323,2.4514848124078,3.75690290669171,2.45223321287331,NaN,2.45696672119319,3.38966162330159,NaN,NaN,NaN,3.38720653144541,NaN,2.44877922314749,NaN,2.45390381950348,3.38864990431926,2.44934882430722,3.75134428740053,2.45451924529777,3.39458905516658,2.45083477443963,3.75339473221633,2.45144494773585,2.45070847518831,2.45179696648664,2.45116868713514,2.45204555565019,2.45239615247968,2.45110905705102,3.39302498368101,3.75751763026989,3.76105880569741,3.76170779198553,2.55192629307324,2.55164893249519,2.55204046971868,2.55181156809774,2.55211060632645,2.55342455995674,2.55487163780361,2.55553240786478,2.55475545776368,3.76811745661565,2.45766540702667,2.45814048611074,3.76968984233027,2.55627370759243,3.77431110346101,2.45854700298004,3.39480954138691,2.45824901765812,3.39489619281522,2.45797670102294,3.7751024019182,3.77564060287698,2.45699115676011,3.77401039008351,3.77430060830191,3.77578182087423,3.77451039702164,3.77420786826453,3.77281171532019,2.45447078498788,2.45479916818973,2.45520539435811,2.45423981161585,2.45515971362375,3.38994544349111,3.77084343774671,2.45276995918917,2.45169857909065,3.38421060646933,2.45072197820478,3.38257534612154,3.38245856666882,NaN,3.37611699749085,NaN,2.44517087025959,2.44440385113998,2.43242744685306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.42824256124418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.43883654799245,NaN,2.43721340092223,NaN,NaN,2.44089079651439,NaN
2.4580898709846,3.38306726309144,2.45376259248535,3.38421111027898,NaN,3.39085589323598,NaN,NaN,NaN,NaN,NaN,NaN,3.37994385777998,NaN,3.38712786402314,NaN,3.38095006193446,2.44753144876025,3.38819941991645,NaN,3.38322380239366,2.44817325799236,3.38417646329763,3.38321416662019,3.38477147734028,3.38395814112933,3.38522292570248,3.38576103236284,3.38403825888719,NaN,2.44929888102827,2.45143278355037,2.4516811848405,3.75962169761729,3.75951932230073,3.76040174429644,3.76037139011687,3.76111820915885,3.76336246868408,3.76580474609517,3.7670887303242,3.76625101675782,2.45410779237088,3.39390306568582,NaN,2.45460657530926,3.77002890237981,2.45726436785262,NaN,NaN,3.39509084147586,NaN,3.39482322711612,2.4567238055947,2.45689856864307,3.39362438061401,2.45548369911587,2.45549588016843,2.45628342815599,2.4552799113839,2.45490637490067,2.45382116481233,3.39052325059198,3.39103097959814,3.39164656892118,3.39036728158291,3.39169196348684,NaN,2.45130098264516,3.38855434256322,3.38712869479537,NaN,3.38588846871725,NaN,NaN,NaN,NaN,NaN,3.37855359522614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3921273410369,NaN,3.38626580802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.37849750622421,NaN,NaN,NaN,3.37960487007901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.38164647488284,3.38464661779926,3.38504365375717,2.45014829616994,2.44990725057308,2.45030842769675,2.45011394105484,2.45042631321641,2.45171322998435,2.45312798268012,2.45378776398278,2.453066993182,3.38893655998801,NaN,NaN,3.3897881527974,2.45465170322692,NaN,NaN,NaN,NaN,NaN,NaN,3.39314722849052,3.39344209365861,NaN,3.39159807703913,3.39166935831724,3.39281131544173,3.39147913408733,3.39101771357964,3.38957351113233,NaN,NaN,NaN,NaN,NaN,NaN,3.38647646355001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.38298057104143,3.38270179301789,3.38330922704482,3.38309505354605,3.38358006065568,3.38541144729815,3.38741996632223,3.38838631365276,3.38744509827072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
